2.300000000000000000e+02,1.940000000000000000e+02,1.980000000000000000e+02,2.270000000000000000e+02,2.180000000000000000e+02,1.950000000000000000e+02,2.230000000000000000e+02
2.320000000000000000e+02,2.030000000000000000e+02,2.150000000000000000e+02,2.310000000000000000e+02,2.230000000000000000e+02,2.060000000000000000e+02,2.320000000000000000e+02
3.050000000000000000e+02,2.520000000000000000e+02,2.600000000000000000e+02,2.740000000000000000e+02,2.720000000000000000e+02,2.490000000000000000e+02,2.660000000000000000e+02
3.250000000000000000e+02,2.730000000000000000e+02,2.870000000000000000e+02,2.990000000000000000e+02,2.900000000000000000e+02,2.770000000000000000e+02,2.920000000000000000e+02
2.890000000000000000e+02,2.350000000000000000e+02,2.460000000000000000e+02,2.560000000000000000e+02,2.530000000000000000e+02,2.350000000000000000e+02,2.490000000000000000e+02
2.970000000000000000e+02,2.400000000000000000e+02,2.650000000000000000e+02,2.670000000000000000e+02,2.630000000000000000e+02,2.420000000000000000e+02,2.550000000000000000e+02
2.040000000000000000e+02,1.670000000000000000e+02,1.900000000000000000e+02,1.940000000000000000e+02,1.950000000000000000e+02,1.840000000000000000e+02,1.880000000000000000e+02
2.840000000000000000e+02,2.360000000000000000e+02,2.590000000000000000e+02,2.620000000000000000e+02,2.500000000000000000e+02,2.390000000000000000e+02,2.560000000000000000e+02
2.920000000000000000e+02,2.410000000000000000e+02,2.690000000000000000e+02,2.690000000000000000e+02,2.560000000000000000e+02,2.420000000000000000e+02,2.560000000000000000e+02
2.600000000000000000e+02,2.100000000000000000e+02,2.370000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02,2.250000000000000000e+02,2.350000000000000000e+02
2.440000000000000000e+02,1.980000000000000000e+02,2.300000000000000000e+02,2.340000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.160000000000000000e+02
